token,id,G1,G2,G3,G4
tide,2082,4.241770511132494e-10,0.9999999943031995,5.26348983343697e-09,9.133793606835474e-12
tightly,2083,1.9507647364757163e-07,7.689800929536197e-05,0.14827917169268107,0.8516437352215499
time,2084,0.0036345510782170116,0.9963473572740005,5.093611586586935e-06,1.299803619566354e-05
tinge,2085,5.838534548517193e-05,0.0010337192019789956,0.9989078744015043,2.1051031552404492e-08
titian,2086,1.5856878196325414e-08,0.9999409252852716,5.860917151866582e-05,4.4968633154050075e-07
today,2087,2.5261021876566795e-09,0.0003715535932614552,6.197034273126111e-11,0.999628443818666
together,2088,0.003566140769035668,0.9964266844100352,2.2542881650442973e-08,7.152278047455378e-06
told,2089,0.9999999998765465,1.234534307306443e-10,1.0088480971316453e-21,1.0141368356426683e-22
tone,2090,6.642039514891587e-06,0.0021347751804066187,0.9978585827458626,3.4215896265727864e-11
too,2091,0.9999980268202516,7.210151658437497e-09,1.546398595796117e-10,1.965814956911369e-06
took,2092,2.1110801445375567e-07,0.9999997888919814,4.146127933892614e-15,1.22762751468368e-18
top,2093,1.6067917173150735e-10,0.9999999989405364,1.438085916324695e-10,7.549758967359175e-10
total,2094,3.727330640726116e-16,0.999829841603682,0.00016920939454339486,9.490017740301117e-07
totality,2095,3.101850912122971e-13,3.3851325990312035e-09,0.9999999966145535,3.6104230355974985e-15
touch,2096,0.999916540785277,8.327244074259167e-05,1.8675640230139334e-07,1.757808155409174e-11
touched,2097,0.8507475979001168,0.14925239558536624,4.8745259831536935e-09,1.6399909399143265e-09
tour,2098,7.177840789517553e-09,0.999999992820509,1.6501617753325697e-12,3.650266005872389e-18
town,2099,3.684472620889453e-15,0.9999999999999816,3.122692108357777e-19,1.475749114974889e-14
townsman,2100,1.664555785603339e-15,0.9999999999999982,8.308050727239958e-17,2.015314568912831e-18
toy,2101,6.812389904075912e-07,0.9999939850681423,5.3335936369125605e-06,9.923040856448737e-11
trace,2102,2.3133988141246175e-06,5.80165434575411e-05,0.9999369992621511,2.6707955771622935e-06
track,2103,5.279501642085053e-09,0.999999989369346,5.286085565553413e-09,6.506681338012019e-11
tracked,2104,4.0993031753060796e-07,0.999998559077984,1.3413674467260862e-07,8.968549538414642e-07
tracking,2105,1.7167545217711705e-09,0.0003039700347923093,0.9996960281821515,6.630157813272282e-11
trade,2106,8.830040971295953e-10,0.9999849003464555,1.509816597847581e-05,6.045620083245484e-10
trail,2107,9.571133232212234e-15,0.9999999999977891,2.2001198877732815e-12,1.1404428132738468e-15
train,2108,1.0630738900048996e-08,0.9999999893398896,2.871175741841784e-11,6.597811729630479e-13
trainee,2109,8.792304209230516e-09,0.9999999912057512,1.9445225092421735e-12,4.251251681879259e-20
transformed,2110,9.85800885928771e-08,0.9993758967426596,0.000623975605044635,2.9072207080469834e-08
transgress,2111,0.9999879243897,3.179109339102921e-12,1.2075440843980143e-05,1.6627689747316678e-10
translation,2112,1.1316151810926479e-10,0.0012461932927886612,0.9987538065939685,8.124895682056105e-14
transmit,2113,2.87076519445026e-06,9.79496111137856e-11,0.9999965401441065,5.889927493393831e-07
transmuted,2114,1.783206067118392e-06,8.788584650972077e-08,0.999998128907794,2.923371239636794e-13
transverse,2115,2.204017156418855e-19,2.3482895150911703e-08,0.9999999765151227,1.9821558041821526e-12
travelling,2116,2.1578537507311027e-08,0.9999999783164424,9.416960432460294e-11,1.0850422231435566e-11
treat,2117,0.9999763085898388,4.4506689586017924e-09,6.8065388326797814e-06,1.6880420659495834e-05
treated,2118,0.0007036586543722977,8.65249176546772e-06,0.001324825738722086,0.9979628631151402
treating,2119,4.1910218681115734e-05,8.38617630237501e-07,0.9999230798864271,3.4171277261485684e-05
tree,2120,4.5038578642208873e-10,0.9999819257599677,1.8065256403387733e-05,8.533243160323674e-09
tried,2121,0.9999996517420421,3.482579571652827e-07,6.95633686111246e-16,2.244561143571306e-20
trouble,2122,0.999998786652042,1.2133469655792518e-06,9.924540999600395e-13,4.461794588767573e-21
troubled,2123,0.9710876453157714,0.02891234133992289,1.3343194272346285e-08,1.111353842026823e-12
true,2124,0.42163262875853913,2.364316456665171e-06,0.578359535963591,5.47096141310312e-06
truly,2125,0.9999582589733073,6.504668514279553e-11,2.6926142969203627e-06,3.904834734918375e-05
trusted,2126,0.9999999371702214,6.098328600775166e-08,2.041104278817932e-12,1.844451583416165e-09
truth,2127,0.9999990741421223,4.702687850117944e-08,8.788309991418645e-07,2.9333138222406876e-19
try,2128,0.9999999999980957,1.9043500776689945e-12,1.3987390436980687e-17,1.094418397447316e-17
trying,2129,0.9999999962709181,3.729064104591191e-09,1.7815007005682764e-14,7.374380992564349e-19
tumble,2130,0.003905604189892278,0.9960943706236338,2.518537622175311e-08,1.0977275397571463e-12
turned,2131,0.0503745161205547,0.9496254836370976,3.8274323259764654e-13,2.41964887106923e-10
turner,2132,6.1684978480727e-10,0.9999999993831095,1.481432505012602e-14,2.5719198384280724e-14
turning,2133,1.6613638345850365e-08,0.9999999817484576,1.4858390396702235e-09,1.520650386941861e-10
turnover,2134,2.047402416535642e-09,0.9944794646285013,0.00552052728633228,6.0377640107829595e-09
type,2135,4.800968109699799e-18,3.4664672964892247e-10,0.9999996434762096,3.561771437255632e-07
tyranny,2136,0.16993972555134326,0.00012340298483690058,0.8299368714638197,1.729123990751316e-16
ultimately,2137,0.9354519740248579,0.03676558158314354,4.781897681037894e-05,0.027734625415188133
unable,2138,0.9999999116161696,8.832919844060076e-08,5.462810194571351e-11,3.8650545065021765e-15
unanswerable,2139,0.6921073242473835,2.7548966582915876e-09,0.3078926662504347,6.747285168333833e-09
unbounded,2140,7.793148897244816e-12,3.560577085439488e-13,0.9999999999916689,1.81862278347827e-13
unconditionally,2141,0.9999993822401292,2.834059420653731e-07,1.2313187396183663e-07,2.112220547810231e-07
uncontrollable,2142,0.005469734001474773,1.1128912010453114e-07,0.9945301547072526,2.1525515128082975e-12
understand,2143,0.9999999603851747,4.039395193659658e-18,3.961468518214108e-08,1.400455522190157e-13
understood,2144,0.006784806673135401,1.1648669901957555e-12,0.9921600279916136,0.0010551653340861585
undertaken,2145,2.220387695770376e-07,0.9957377485254572,0.00426202852893555,9.068377838638446e-10
undoubtedly,2146,0.6000487663481937,3.536607551267223e-07,0.0005132245669786084,0.39943765542407256
undue,2147,7.682018148766742e-05,9.042400084118898e-09,0.9999231707746098,1.5024901904339409e-12
undulatory,2148,1.3041816564581664e-21,2.4105504036671134e-13,0.9999999999997516,7.342234174188348e-15
unexpected,2149,0.9669170068452133,2.49565967697569e-05,0.033058036556758603,1.258389407230444e-12
unfortunately,2150,0.9999928404176621,5.21324611150644e-06,6.251552734731904e-10,1.9457110710364104e-06
unheard,2151,0.3674907668211177,2.580914924853153e-05,0.6324774098610949,6.014168538792587e-06
unified,2152,3.3292023507419066e-13,0.988305306581154,0.011694693416957105,1.5559713726015796e-12
uniform,2153,4.819974416825793e-12,0.0010279329617869917,0.9989720668906885,1.4270442980251716e-10
unimpaired,2154,4.673813793126479e-09,3.981764064294754e-09,0.9999999913442451,1.7697437809925896e-13
uninfluenced,2155,2.8971825042176456e-09,4.8996427851412944e-11,0.9999999969926595,6.116144519212141e-11
union,2156,2.869965141163721e-14,0.9999999976919065,2.2067628123274102e-09,1.013019261725841e-10
unity,2157,5.149603300377342e-07,0.0012454233390351449,0.9987540617000509,5.839812435233264e-13
universal,2158,1.3835007826597976e-11,2.9333978103516246e-07,0.9999997066462545,1.2947588504726766e-13
universe,2159,2.37265459326516e-06,9.526330632828729e-05,0.9999023639888521,5.022625243923879e-11
university,2160,4.870737292796194e-17,0.9999999950255717,4.974427498910256e-09,9.013395429424731e-16
unjust,2161,0.9979512432186496,6.164529311285598e-09,0.0020487506168193922,1.7908310448270613e-15
unjustly,2162,0.9999896462657818,4.291385093507384e-06,1.5387879887637301e-09,6.060810336520713e-06
unlimited,2163,8.865254263230716e-05,0.021459063119386248,0.9784522837444641,5.935174044710694e-10
unnecessary,2164,0.0012257158298541728,9.801927332158756e-09,0.9987741472062783,1.2716194014149834e-07
unprincipled,2165,0.999843743844004,3.204544163797094e-08,0.0001562241105537925,6.611767517681682e-16
unsatisfactory,2166,0.00044860467267195705,3.325084270246338e-06,0.9995478402794015,2.2996365634392746e-07
unscrupulous,2167,0.9999984365909422,1.5466920484327943e-06,1.671012883113617e-08,6.8804672645444925e-12
unsure,2168,0.99999999999736,2.6359279473757183e-12,3.590206003756483e-15,4.3200752954379453e-16
unthought,2169,2.39616503309635e-05,1.054098773643984e-10,0.9999760292848142,8.959444898938445e-09
untidiness,2170,0.9998818745629774,9.871582135066507e-08,0.00011802672050403382,6.971282783619176e-13
unwell,2171,0.9999998479266651,1.520733127923824e-07,2.20702441274105e-14,7.736337142058149e-19
up,2172,3.1250463759458665e-05,0.9999687491732556,3.229890598209563e-11,3.306860849043629e-10
upset,2173,0.9999979637168455,2.036283148855781e-06,5.418450776634177e-15,3.595141750401088e-16
urgent,2174,0.9394980390665281,0.0033880594421942804,0.057113901463173244,2.8104380834714894e-11
urging,2175,0.9998845134551156,0.00011548648551848548,5.936587755699522e-11,1.8645128374789976e-21
use,2176,1.075577062042759e-07,3.078682036856936e-08,0.998147483143498,0.0018523785119753937
used,2177,4.586202434907425e-07,0.0005085519118947546,0.9986998715781478,0.0007911178897140266
useful,2178,1.2486114755210322e-08,3.5297602035345204e-14,0.9999999852985534,2.2152965823286893e-09
useless,2179,0.999412683532994,1.500147416680501e-06,0.0005858154161523448,9.034370515922576e-10
uselessness,2180,0.00031527487265329646,2.345552701200479e-06,0.9996823795746405,5.002587264637684e-15
using,2181,2.303392873145095e-12,5.631682354076821e-07,0.9998395780943841,0.00015985873507716044
usually,2182,3.225070166850579e-16,6.032594643648491e-13,1.6417376604873303e-08,0.9999999835820199
utmost,2183,0.9992466106927482,8.124613069520897e-09,0.0007533811807402181,1.898497017128083e-12
uttermost,2184,0.9512991473649833,0.005649122063749049,0.04305173047480986,9.645776188524401e-11
vague,2185,0.003367942547396462,6.9203127792658185e-09,0.9966320505204136,1.187708891119077e-11
vain,2186,0.9999999966410607,3.3589385924666692e-09,7.506533163734075e-16,9.308160700437845e-20
valid,2187,2.643156337243411e-11,3.085503614157684e-11,0.999995766973456,4.232969257464042e-06
validity,2188,7.309175909562909e-14,5.5171314752980675e-15,0.9999999999999207,6.615759441357009e-16
value,2189,1.16465270891922e-13,5.023880553881302e-12,0.9999999999754348,1.9424937235097518e-11
variability,2190,1.3979467202134355e-18,3.6164187141138875e-17,0.9999999999999925,7.56044718598099e-15
variable,2191,4.0444234442277586e-22,2.348974087008892e-16,0.9999999999955163,4.48347185772693e-12
variance,2192,2.664979907644141e-16,5.59316741961509e-16,0.9999999999999823,1.6761010790923036e-14
varies,2193,5.1831399496401836e-21,1.1503395091305456e-10,0.9999980068744035,1.9930105624968723e-06
variety,2194,2.3165186254875733e-11,0.0003980924767852255,0.9995610640374731,4.084346257638593e-05
velocity,2195,2.2047884809749578e-17,1.2639789702565107e-10,0.9999999998736021,2.4221466148511655e-17
velvet,2196,5.628208880648258e-11,0.9999999995490039,2.609058082283086e-10,1.338081849264876e-10
venture,2197,7.3038212573287e-08,0.9999997870266487,1.3993502160432504e-07,1.1707758156294949e-13
very,2198,3.9563081227973126e-05,5.540533451562127e-08,9.92436976207805e-07,0.9999593890764615
vesuvius,2199,5.279727523403446e-11,0.9999999451734229,5.4762575221397696e-08,1.1204458391348601e-11
vibratory,2200,7.263704440815513e-16,2.5789446554171208e-12,0.9999999999974203,7.154279147575943e-17
view,2201,9.233862228265974e-07,0.15693385753998743,0.8430630118489635,2.2072248262673192e-06
viewed,2202,0.00027899130201494737,0.0016106671559946244,0.9799747951806499,0.01813554636134062
violence,2203,0.8998130876214536,0.020063928938822466,0.08012298333441359,1.0531033932359665e-10
violent,2204,0.8434634414217561,0.11286066812819241,0.043675890385162924,6.488857097330828e-11
virile,2205,0.682214349922925,3.44838316024574e-05,0.31775116509349877,1.151973824825056e-09
virtually,2206,7.767471783091326e-07,0.000128105577751318,0.013875110802636596,0.9859960068724338
virtue,2207,2.3522824613737377e-08,6.864412674339291e-06,0.9999931118556583,2.0884280105928776e-10
virtuous,2208,0.999762477233476,1.8426847667524447e-07,0.0002373384892957026,8.751635722771054e-12
viscous,2209,3.8321903520044885e-17,4.387183380081666e-12,0.9999999999955754,3.73668608081258e-14
visible,2210,2.4860240049004267e-10,4.978376121644951e-05,0.9998946005348879,5.561545529334277e-05
visit,2211,0.8063943603561021,0.19360563408188516,1.2429040003160694e-16,5.562012562994394e-09
vital,2212,7.718136115574455e-07,0.0018762925309600744,0.998122934065285,1.59014337190591e-09
vitality,2213,1.4815762494657568e-06,3.0810621449593133e-07,0.999998210315115,2.4210465342116752e-12
vitally,2214,0.023589165960938605,6.382632532802965e-05,0.8608554033081918,0.11549160440554158
voice,2215,0.18572691056466992,0.8138351321722406,0.0004379566022750664,6.608144516860923e-10
voluntarily,2216,0.9442553834062501,0.05574212831847156,1.163037374944418e-06,1.3252379032260722e-06
vote,2217,0.032852591621687875,0.9671473944411164,1.3407826075998583e-08,5.293696871968941e-10
voter,2218,5.1657444337122726e-08,0.9995961944738733,0.0004037537911263305,7.755577849790186e-11
voting,2219,2.3283038252471405e-06,0.9999934680560071,4.203238104500732e-06,4.0206320879232146e-10
wa,2220,4.294753408822398e-15,0.9999999999999936,2.0334815667940213e-15,4.2662359497471436e-16
wait,2221,0.9999999993734681,6.265320624332841e-10,9.934292103116285e-21,1.862938018972034e-17
waiting,2222,0.9806747599073573,0.01932524009104178,5.79388697849574e-15,1.5951867978139442e-12
waive,2223,0.9999994014831692,5.727082513869709e-07,2.5808510010330304e-08,6.938766040059769e-14
want,2224,1.0,3.677000321770051e-19,1.1297336626161164e-21,4.823526934759484e-18
wanted,2225,0.9999999999937064,6.293104315215337e-12,2.954073100735438e-19,5.397790976281926e-16
war,2226,3.9322475795422464e-09,0.9999999959418742,1.2577919869298358e-10,9.899997715530503e-14
warming,2227,0.0006243899737470928,0.0021153552075853115,0.9972602546525073,1.661602225023217e-10
warms,2228,0.9994598775478092,0.0005400943975834222,2.8054607296960205e-08,2.902519615883719e-17
warning,2229,0.7236786271626741,0.2694638366839457,0.006857536143807503,9.572784235211825e-12
wash,2230,3.9625740860586666e-06,0.9999960373964367,2.8462726863766253e-11,1.0144548210214821e-12
washington,2231,2.6499898774192946e-14,0.9999999999998155,1.5092249951076178e-13,7.175661671634527e-15
waste,2232,2.014294177222003e-06,0.24371661303787487,0.7562813597277169,1.2940230905889668e-08
watch,2233,0.995539812296702,0.004460187577923446,5.790892488921686e-13,1.2479538427804802e-10
watching,2234,0.9997281034951145,0.0002718965048404169,2.9860379993102542e-15,4.212547141013379e-14
water,2235,1.873932393743623e-11,0.9911980606196078,0.008800264630569607,1.674731083288321e-06
wave,2236,3.7535702194176475e-11,0.015041461580261211,0.98495853838172,4.830887919516102e-13
waved,2237,0.8611430070467649,0.13885699294735934,7.61326293162035e-15,5.8680547708842584e-12
way,2238,0.9953730805017634,0.00460029922925815,2.6410185848054515e-05,2.1008313036894263e-07
wear,2239,0.9947409153784686,0.004899766771763297,1.5090461885555552e-08,0.00035930275930622384
week,2240,1.4510090217432035e-08,0.9999999854898366,6.695656686240051e-14,6.2981573554410634e-15
weight,2241,1.9659681678270182e-11,1.6130040442170654e-06,0.9999983858168804,1.1594156223800758e-09
weighty,2242,0.004592699493531377,8.280459576162765e-07,0.995406472245743,2.147680808952554e-10
well,2243,6.6723888244269404e-09,0.00010403126133810824,3.4224738842006594e-08,0.9998959278415344
went,2244,0.0013840853869068045,0.9986159146130933,1.7566896161330665e-17,1.3086921975727976e-17
were,2245,2.406159005508101e-16,1.3218145040366231e-08,4.7425567172862856e-17,0.9999999867818545
whatsoever,2246,0.7938426640703258,4.843826251440996e-08,0.20615727909505746,8.396354286420446e-09
while,2247,8.053036158523184e-06,0.978918061360947,2.0241514904866947e-07,0.02107368318774541
whispered,2248,0.9999998288746427,1.711251869914392e-07,1.7035710506173452e-13,7.608748144520509e-18
whit,2249,1.2412796359185527e-08,0.9999999875852952,3.133343428950635e-16,1.9081248654551594e-12
white,2250,4.4675282013217776e-10,0.9999999993981127,1.8259931004652237e-11,1.3687460145246007e-10
whole,2251,0.00018007635448776652,0.9906147726868002,0.009056049628418253,0.00014910133029382314
wholly,2252,1.378875507349402e-12,1.0720250498202775e-05,0.00012865556384084918,0.999860624184282
