token,id,G1,G2,G3,G4
class,328,0.14498476306739383,0.21189694137726986,0.6428607817790243,0.00025751377631202867
classed,329,0.7255301993705028,0.1012070478474817,0.16792255435125356,0.005340198430762126
clean,330,0.10320570824592036,0.8599643304399851,0.036761058014288625,6.890329980591351e-05
clear,331,0.5060211240242776,0.41299497433196475,0.08082747808531296,0.0001564235584446121
clearer,332,0.8148889475938609,0.080139184747256,0.10495765847170425,1.4209187178888707e-05
clearly,333,0.3015985274163256,0.5916957549239972,0.10627200296916006,0.0004337146905172328
clearness,334,0.4429378766837378,0.1457836105030653,0.41123336654457665,4.5146268620197535e-05
clerk,335,0.3301692441144688,0.527639705182075,0.14215785669845588,3.319400500019799e-05
climb,336,0.057893229067271755,0.926581118998825,0.015442961756509988,8.269017739322662e-05
clock,337,0.20530128966883543,0.7052560210445276,0.08878858978699009,0.0006540994996468563
clog,338,0.47175115470517437,0.25329444705916,0.27348966325674057,0.0014647349789249562
close,339,0.7085679770388384,0.24206971110659978,0.04879835436668962,0.0005639574878721938
clothes,340,0.09826343648153549,0.875293824054228,0.026427964345492053,1.4775118744432078e-05
cloud,341,0.0464789669095213,0.7909482229841556,0.1609713840203681,0.0016014260859549831
clumsy,342,0.6764276281228626,0.20198015638453853,0.12124997532010125,0.0003422401724975113
coal,343,0.04071934018715871,0.9201389744794644,0.03896261623423539,0.00017906909914156363
coincides,344,0.012835038335529575,0.027618844654429722,0.9173469042981288,0.04219921271191187
cold,345,0.057318739934838846,0.8877634286917758,0.05446894795224833,0.000448883421137038
collaboration,346,0.16117694465687382,0.3966883139646782,0.4417897060522347,0.00034503532621315387
collect,347,0.2345473695946044,0.7009505039104258,0.06445272398880254,4.9402506167336885e-05
collection,348,0.06799694305937266,0.7987297096484708,0.13303401883308463,0.00023932845907188876
color,349,0.17330888108078074,0.49451598637214905,0.3316857083697281,0.000489424177342072
colored,350,0.37374946251466423,0.38237391952462585,0.24320687739364755,0.0006697405670623407
combat,351,0.5770077664452329,0.2623345087262184,0.16056161243120018,9.611239734854895e-05
combustion,352,0.06479464325478353,0.07659556195335872,0.85843001527028,0.00017977952157783664
come,353,0.7251347456151074,0.19167944800356057,0.08314745524795589,3.835113337618067e-05
coming,354,0.10534372483537348,0.864745548766936,0.02986973124005257,4.099515763797311e-05
command,355,0.2521176210243334,0.40510902148313743,0.3427070613268863,6.629616564294884e-05
commend,356,0.8493340885710075,0.09897594465646595,0.05168184779928902,8.118973237591833e-06
commerce,357,0.4655381945998827,0.3216767922977926,0.21213621484415554,0.0006487982581691635
commit,358,0.8632565111832384,0.06122983790645981,0.07547632057258462,3.733033771717398e-05
commodity,359,0.6022764675371645,0.11310214853263173,0.2837552410380122,0.0008661428921915091
common,360,0.2029543846564272,0.17000576484741234,0.6234542559646009,0.003585594531559532
commonly,361,0.3389772158665255,0.12374368449922224,0.4018543170228319,0.13542478261142024
commonplace,362,0.2080461142049892,0.6183136107859302,0.17361461275432583,2.566225475477793e-05
communication,363,0.09272464144536034,0.10544942951385644,0.8015800553659447,0.0002458736748385176
company,364,0.26945470179852843,0.6538690100401047,0.07643895580011772,0.00023733236124917793
comparative,365,0.008700746193180866,0.01427093289142125,0.9770025483508273,2.577256457048896e-05
comparatively,366,0.7614993906929558,0.11580895935748933,0.12205623390605329,0.0006354160435015788
compared,367,0.6837745053815629,0.1710969671881973,0.14481159265848864,0.0003169347717512414
compass,368,0.09176018091266672,0.6875363169855228,0.220657154874705,4.63472271052961e-05
compel,369,0.8663837238090237,0.04815029787614892,0.08546119331303577,4.78500179157704e-06
compelling,370,0.1094604528835879,0.04393677044595496,0.8465630248121526,3.975185830444429e-05
complete,371,0.3618617074308612,0.1332936593263564,0.5046984587729115,0.00014617446987067113
completely,372,0.43403878984358707,0.09186468009773834,0.47362227365225834,0.00047425640641626695
completion,373,0.674376844591287,0.20071582116049735,0.12442465746931383,0.00048267677890179807
complex,374,0.0595410012793644,0.08837870278005344,0.8457068941691399,0.006373401771442277
complicated,375,0.22929415147005533,0.06502973543430773,0.7055701861236141,0.0001059269720228758
component,376,0.10788476501149638,0.07687899446242112,0.8089574055121693,0.006278835013913194
composed,377,0.5972215514490532,0.22235054008244795,0.174553078920844,0.005874829547654792
comprehending,378,0.19037924581420587,0.06791906412543978,0.7415271674798426,0.00017452258051174315
comprehension,379,0.10570217982909179,0.06292503025183989,0.8313314220484215,4.136787064681238e-05
comprised,380,0.11565095768293004,0.22109256547063338,0.616895321065988,0.046361155780448686
computation,381,0.013510428514540108,0.011669965106713661,0.974704383314804,0.00011522306394206802
concede,382,0.6016915015267026,0.35480566534026575,0.04350085224243606,1.980890595604919e-06
conceivability,383,0.586336492358504,0.06563612560401212,0.3479898068054164,3.7575232067477795e-05
conceivable,384,0.148357224794482,0.03152987135765574,0.8199576831709431,0.00015522067691915614
conceive,385,0.8771308549836463,0.042077558140305255,0.0807802865364482,1.1300339600347423e-05
conceived,386,0.3821544884282729,0.2341066128379124,0.3834202808661024,0.0003186178677122462
concept,387,0.05998251189055809,0.05899919099547192,0.8808614384760692,0.0001568586379007826
conception,388,0.1143521720482897,0.07748875746811493,0.8072436189724925,0.0009154515111027564
conceptual,389,0.08305353669703498,0.13555180110701737,0.7811274659994654,0.00026719619648235223
conceptually,390,0.028895193989604415,0.012677198166867949,0.9573023554523196,0.0011252523912082275
concern,391,0.6432241731583395,0.17405237486308497,0.18198769023248101,0.0007357617460944423
concerned,392,0.5478274365616177,0.048054886987241585,0.4040795977510442,3.807870009657152e-05
concerning,393,0.03800031081627531,0.01977896346552888,0.9421282266271496,9.249909104632072e-05
conclusion,394,0.7557362578452556,0.10605157058048437,0.13819197268577776,2.0198888482331597e-05
conclusive,395,0.3139358787525473,0.1853183846637443,0.5006872214593685,5.851512433989986e-05
condemned,396,0.8343888396538994,0.11605152059106805,0.04954860360851603,1.1036146516514203e-05
condensation,397,0.012398283952280402,0.017251727667257775,0.9701560300417302,0.00019395833873160967
condition,398,0.3452187779682953,0.08887534534828173,0.5655595620367777,0.0003463146466453546
conditioned,399,0.090215419831388,0.06405526103661319,0.8443386744816398,0.0013906446503590038
confer,400,0.19719545632745425,0.05734065901792246,0.745180100177421,0.0002837844772023397
confidence,401,0.16068212063064424,0.43849487667125847,0.40082176650420875,1.236193888514192e-06
configurative,402,0.055171372988179535,0.029470906004488436,0.9150582890585608,0.00029943194877129684
confined,403,0.25682931632238787,0.2342033075578787,0.5061733667254429,0.0027940093942906623
conflict,404,0.40260224274538214,0.1407437959172736,0.45663708233585243,1.6879001491813734e-05
conformation,405,0.38862866432822063,0.12103358764238491,0.4896085484261131,0.0007291996032815303
conforms,406,0.14386563548337658,0.05341624113608981,0.4173053859676262,0.3854127374129075
confronts,407,0.3266631104097084,0.3185547366579551,0.35277687805962055,0.0020052748727158415
congratulated,408,0.15982231250403586,0.8282961081706847,0.0118808233828115,7.559424679338152e-07
connect,409,0.6361373585158973,0.18044206661747342,0.17419043111404173,0.009230143752587702
connected,410,0.12723327778346888,0.10188954377657748,0.7674923868178088,0.0033847916221446937
connection,411,0.07861878956204656,0.08190695497161386,0.8385026055592321,0.0009716499071074776
conquered,412,0.6566151567913184,0.28234399237532715,0.06099437775342441,4.647307992995221e-05
conscience,413,0.5685635043464469,0.32933941373407366,0.10208551305938436,1.1568860095045287e-05
conscientious,414,0.6297241230361172,0.22578743075088253,0.14440729931513435,8.114689786581036e-05
conscious,415,0.5967475799683252,0.09062592714582174,0.3125475757217342,7.891716411889094e-05
consented,416,0.9462684967639339,0.0340885088226714,0.019640701424441277,2.2929889533579247e-06
consequence,417,0.3576091572154412,0.055164021538978876,0.5871564389719882,7.038227359173998e-05
consider,418,0.6290395587168444,0.09015057815005648,0.2799861392338856,0.0008237238992136109
consideration,419,0.7518651603819341,0.06651703706545972,0.18155377688290572,6.402566970040728e-05
consist,420,0.3054730168600861,0.093147554169174,0.5434579875570599,0.057921441413680025
consisted,421,0.046064372312198475,0.7631849990827625,0.16201193166663205,0.02873869693840689
consisting,422,0.21637970803664877,0.24618901814920194,0.4228494491203194,0.11458182469382994
consists,423,0.003544355904841297,0.02866578166151571,0.06618513388121239,0.9016047285524307
constant,424,0.1494286739175395,0.044172923138303274,0.8061674173849278,0.00023098555922944114
constitute,425,0.8481453166061964,0.02398853804133733,0.1185544487958343,0.009311696556632143
constitutes,426,0.0908812974784819,0.051119519918628606,0.250123821355502,0.6078753612473874
constituting,427,0.045666205816101264,0.05698427343820653,0.8862586259591263,0.011090894786565894
constitution,428,0.3891964470600667,0.14662300999103028,0.46403740868498466,0.00014313426391840832
contact,429,0.5280827834537947,0.1967373745012547,0.275126255999546,5.3586045404699896e-05
contemplated,430,0.8032266071785156,0.12691947862473263,0.06984971144461286,4.202752138856371e-06
contemplating,431,0.5050756465979311,0.17020019822706,0.32472122752875177,2.927646256962428e-06
content,432,0.2447723074990784,0.059861799279638486,0.6950141591351384,0.00035173408614466766
contented,433,0.9040011942461971,0.07381356699091872,0.02218272526200725,2.5135008769482593e-06
contest,434,0.08618280453141519,0.8755948236785621,0.038209659188313184,1.271260170950843e-05
continually,435,0.5271787971860085,0.3747790487859611,0.09794424836332746,9.7905664703153e-05
continued,436,0.5259622209592141,0.3258360027746915,0.1481724662700514,2.930999604308487e-05
continuously,437,0.08541747888045315,0.8492630656827841,0.0648917141140164,0.0004277413227465046
continuum,438,0.011347032569513292,0.012991395488264813,0.9755782372398659,8.333470235591027e-05
contract,439,0.5195305995939801,0.3714086065877444,0.10899008714729441,7.070667098125035e-05
contrast,440,0.2322338646548162,0.06592316076824391,0.7015209793684404,0.00032199520849946823
convention,441,0.11638217312762529,0.7295767241750378,0.15376861663114894,0.0002724860661879123
conventionalism,442,0.07860776290284557,0.0739875151931875,0.8473274056843999,7.731621956690093e-05
conversation,443,0.19722415394216092,0.6617578577087148,0.14097012460417926,4.786374494508097e-05
conveyed,444,0.1788997995892753,0.15443155066268474,0.6664894744163767,0.00017917533166315316
convince,445,0.8912524413134855,0.0806977580207356,0.028045066906849637,4.733758929280962e-06
convulse,446,0.8113560321415846,0.13463144523671425,0.054006092654653,6.429967048302924e-06
cool,447,0.1786558527177987,0.7552001870676951,0.06495391709929679,0.0011900431152092788
cooling,448,0.11045045029739045,0.1797548849801115,0.7087352061230097,0.0010594585994884507
copernicus,449,0.1776025137003421,0.3908571669363456,0.43053631086324257,0.0010040085000696823
copse,450,0.025790542049731018,0.9422959879112311,0.031879863080341866,3.3606958696012784e-05
copy,451,0.6245325370214875,0.24777852019542038,0.12728632561480388,0.00040261716828833815
copying,452,0.43277548870111615,0.35799948390503494,0.2092016286123985,2.3398781450360023e-05
corner,453,0.15135894759856902,0.7156193957146322,0.1322219441016487,0.0007997125851500538
corporation,454,0.15427078278609307,0.5868370391356159,0.2549876305209113,0.0039045475573797005
corporeal,455,0.06384528265441448,0.029977664720834876,0.9061578944036381,1.915822111244081e-05
corpse,456,0.04484328652124134,0.9318294114135479,0.023301986053206044,2.531601200460666e-05
correspond,457,0.12433554185586525,0.03555593836953582,0.8360843540638593,0.004024165710739558
corresponding,458,0.21028106500969396,0.05734165265731995,0.7300615938850383,0.0023156884479477477
cosmic,459,0.0302053689090653,0.03719284438618113,0.9325559451160166,4.584158873701904e-05
cost,460,0.6473810261726104,0.20603845078132937,0.14641969899929314,0.00016082404676698796
council,461,0.6089265769060003,0.2638620285492269,0.1266214527846613,0.0005899417601114905
countenance,462,0.2523832449305618,0.6543108868372778,0.0933024545865271,3.413645633227705e-06
country,463,0.34057170680665555,0.6051115403967279,0.05334144690010848,0.0009753058965079202
county,464,0.7194749578753457,0.22819317230487526,0.05183560210664714,0.000496267713131963
couple,465,0.10531595550716706,0.8749421896455294,0.019725931693561998,1.59231537415104e-05
course,466,0.22705393175113373,0.37797909088217213,0.39442463675389866,0.0005423406127953716
cover,467,0.38278461081295706,0.44685921362657594,0.1701073165195736,0.00024885904089334127
covered,468,0.03262144600032823,0.9446116407076589,0.022384889840632263,0.00038202345138063464
cow,469,0.04664841620952343,0.9197327927018507,0.03320561883301282,0.00041317225561301796
creation,470,0.15219335179429913,0.1305720854551433,0.7169509816147807,0.00028358113577681214
cross,471,0.15859651527706423,0.7328494384115147,0.10329208262542285,0.005261963685998179
crucify,472,0.3463947419660758,0.6077980982361358,0.04579124429804123,1.591549974703227e-05
crude,473,0.10768683942474756,0.5012924005361753,0.3903144299086184,0.0007063301304585706
cultivate,474,0.6801002239053078,0.10654627085167857,0.21299288160243635,0.00036062364057734883
curbing,475,0.23040111310147796,0.2050933364509167,0.5637224510547975,0.000783099392807889
curious,476,0.8436152936962584,0.1033402078784834,0.05293909843925848,0.00010539998599962747
curiously,477,0.18584069208771786,0.13142957607418979,0.6819689039304726,0.0007608279076197177
curse,478,0.776674073814407,0.18011424026284356,0.04313024967979044,8.143624295896036e-05
customary,479,0.31004445242392825,0.11353570005540176,0.5763809768467879,3.8870673882132746e-05
cut,480,0.22105607213906817,0.7548402008578581,0.02408756564852416,1.6161354549738676e-05
daedalus,481,0.03219505489989692,0.889317394216799,0.07847153051100794,1.6020372296212304e-05
daily,482,0.3748996394681227,0.3997355334054225,0.22438416448372922,0.0009806626427255971
dale,483,0.10337550301578126,0.8262587838514039,0.07024557376797419,0.00012013936484054698
damnable,484,0.688355907097104,0.1643345776383076,0.1471466883309082,0.0001628269336802298
danced,485,0.12362709891335316,0.8646104185668425,0.011712110441961928,5.0372077842423884e-05
danger,486,0.5621040055912476,0.15554685313913727,0.28230130576149887,4.7835508116214616e-05
