token,id,G1,G2,G3,G4
very,297,2.392238588226028e-05,3.046964722045414e-08,1.087649444146758e-06,0.9999749594950263
individual,298,2.5170015310968487e-10,1.3915850623238283e-06,0.9998135404264594,0.00018506773677812424
important,299,3.552069899061758e-08,9.426872403069132e-06,0.9979412306887939,0.0020493069181041048
human,300,1.0515618856736626e-09,5.928820266276506e-09,0.9999999929874003,3.221776676851213e-11
hat,301,4.592626813368843e-11,0.9999999999526313,1.4038030467147832e-12,3.8764429951980144e-14
fur,302,4.4165186971749683e-11,0.9999999642032752,3.575063673908066e-08,1.9228061125770847e-12
method,303,2.4423791204781332e-16,8.326749345881252e-14,0.9999999999999148,1.6680889642221092e-15
boa,304,7.591204877989871e-13,0.9999999999910292,5.166902057552411e-12,3.0448345437636166e-12
sat,305,5.399111229459289e-09,0.9999999946007536,9.400563056165447e-14,4.1254569299016116e-14
using,306,2.303392873145095e-12,5.631682354076821e-07,0.9998395780943841,0.00015985873507716044
raising,307,8.770220254435861e-07,0.996264711636157,0.003734251441147654,1.599006698163976e-07
dealing,308,0.00017464727041561614,6.67808053910675e-05,0.9997585689710604,2.9531329723690253e-09
enjoying,309,0.9992357111555463,0.0007642796933340982,4.07566747704753e-09,5.075452187564148e-09
daily,310,3.4623108993221265e-11,0.9999999990747519,8.85156958296582e-10,5.467860401481276e-12
suffering,311,0.4526039282665451,0.5470519293099924,0.0003441415748430876,8.486194120761981e-10
are,312,2.150063786404079e-22,8.639010086344972e-19,2.6080627199781714e-16,0.9999999999999998
experience,313,0.005576974886215396,0.0001661163677517875,0.9942568409322463,6.781378659508332e-08
exemplary,314,3.265315556426265e-05,0.0015443363347741863,0.9984225027360322,5.077736293025286e-07
deserving,315,0.9999984438805999,3.6825483980127253e-07,6.798429409461278e-07,5.080216194392893e-07
heavy,316,1.8425620363513837e-09,0.9997896224540177,0.00021032943101923277,4.6272401184006596e-08
fur,317,5.6204735746119456e-11,0.9999999847912031,1.5151032914521576e-08,1.559284634217839e-12
standing,318,5.574625291350249e-07,0.9999993942693578,4.5585693138799616e-08,2.68241983194908e-09
sympathetic,319,0.9997710954588248,2.046776155205101e-06,0.00022685767117319852,9.384677422262411e-11
government,320,1.3384513885301293e-10,0.9999999268381877,7.282581276633368e-08,2.0215431105327176e-10
muff,321,9.164814140672144e-10,0.9999999990342163,4.865866008575179e-11,6.436808662634635e-13
covered,322,1.7327971880748957e-11,0.999999967285203,3.6283262788706007e-09,2.906914288448281e-08
whole,323,5.3771216857669616e-05,0.996398456554693,0.0034995477751212384,4.822445332817478e-05
people,324,7.824809088865172e-06,0.9991490737065176,1.78607367991472e-06,0.0008413154107135881
weight,325,1.9659681678270182e-11,1.6130040442170654e-06,0.9999983858168804,1.1594156223800758e-09
lower,326,1.2980871465288526e-14,0.9902766070931783,0.0005930177460802273,0.009130375160728399
arm,327,1.603238105894663e-10,0.9999953239185453,4.675863512502699e-06,5.761836651623546e-11
not,328,0.0019145595208293277,4.096908728904817e-12,1.5962615170971153e-10,0.9980854403154475
have,329,1.9093697960841293e-11,5.732483441132134e-16,2.0072250621523037e-14,0.9999999999808856
consented,330,0.999997574956756,2.42029245713226e-06,4.7507173563919595e-09,6.954014934038608e-14
american,331,2.044198008422594e-09,0.999999434655463,5.632817070450429e-07,1.863182128761412e-11
gregor,332,7.19217130821466e-06,0.9999927697194239,3.810926156421487e-08,6.307432011868241e-15
animal,333,1.0016604010806948e-08,0.00588953734787321,0.9941104220296875,3.060583520413991e-08
body,334,4.0523985787376557e-10,0.0013571191880109447,0.9986427391433917,1.4126335745864416e-07
painting,335,6.443868905740562e-11,0.9999499379127812,5.0062022776721694e-05,3.503433392287938e-15
then,336,1.6382858750111026e-07,0.9999994461616026,6.647902098117169e-13,3.9000914508795845e-07
meet,337,0.9999952022616063,4.792276371659672e-06,3.0906178427980636e-14,5.461991144311508e-09
something,338,0.999999999994665,1.285653306206361e-13,4.791960875087763e-12,4.14410248844022e-13
something,339,0.999999999993009,1.3300622052996852e-13,6.261514576267493e-12,5.964992042469669e-13
not,340,0.004162758868043057,3.1715414698652635e-12,2.8542337690249217e-10,0.995837240843362
investigates,341,1.6259064276810994e-05,0.0023923099014185488,0.9975914310341628,1.4189279209033088e-13
turned,342,0.04181182341918488,0.9581881761272166,6.115673242355187e-13,4.5298699900592513e-10
is,343,6.750985451078257e-21,3.99998578284792e-12,2.0380122120181927e-13,0.9999999999957963
linked,344,4.026836267477192e-09,0.002816072553641262,0.270298800551279,0.7268851228682435
cause,345,0.00036214408722661244,1.9034583496725644e-10,0.9996268953248072,1.0960397620445323e-05
look,346,0.9999999993097001,6.807497884234283e-10,1.2067583347783416e-12,8.343421606938492e-12
is,347,9.61074233650993e-21,3.3798865941934794e-12,2.3677182899823863e-13,0.9999999999963833
recent,348,8.100086829448188e-08,0.02762166339852532,0.3802162160011728,0.5921620395994336
variable,349,3.524916411247818e-22,2.632579541649694e-16,0.9999999999949055,5.094239297632292e-12
window,350,9.493054635820996e-10,0.9999998801699188,1.1888074120865016e-07,3.446706736189925e-14
dull,351,0.9696510714430809,0.029674436053816325,0.0006734443637858141,1.0481393169535972e-06
drop,352,0.014623087337149739,0.9853683322401169,6.787935784923935e-06,1.7924869483511677e-06
time,353,0.0020471236490911785,0.9979452445870961,2.5273537718850366e-06,5.104410040942414e-06
law,354,2.145877507643522e-06,0.9713708789833081,0.02862697512989016,9.294133878982363e-12
greater,355,8.178009388764673e-10,0.05202595535963223,0.9444509696156096,0.0035230742069573364
endeavoring,356,0.9983194675791963,0.0009730538909745518,0.0007074785297886758,4.043948607713458e-14
do,357,0.9999999746924886,2.792187028697407e-13,2.6255564423052407e-12,2.5304606721791222e-08
not,358,0.0037081138018482973,3.5933281126874082e-12,1.864608606496832e-10,0.9962918860080975
rain,359,6.310519056823033e-07,0.99999936891289,3.187487085517443e-11,3.3294931164927107e-12
be,360,2.224828889012792e-12,1.174271776015195e-16,3.4094147203070655e-13,0.999999999997434
heard,361,0.9999956436400471,4.3563586391316026e-06,1.2454854988005859e-14,1.3013460603385947e-12
hitting,362,9.173305053878234e-10,0.999999999082659,9.918101477887867e-15,5.401229307461667e-16
le,363,3.1687962820783002e-15,0.9999999999938689,6.127814176780601e-12,1.787454373823944e-18
nobility,364,2.3761757296973166e-05,0.9806826692902678,0.01927626221916127,1.7306733273965633e-05
made,365,0.00047646062099943054,0.9995234094379878,2.4423076219855085e-08,1.0551793662391208e-07
character,366,0.012955086750007535,0.662458655455159,0.3245644695003585,2.178829447496109e-05
organic,367,1.6697054866039488e-15,2.072568334324271e-09,0.9999999979270248,4.0522198212176895e-13
everyday,368,0.19088452770475225,0.00027210059153050546,0.8088433712742673,4.2945006834518016e-10
life,369,0.28370546885304726,0.70048967041948,0.015804859340795816,1.3866769446383204e-09
speculate,370,0.9999998876749294,3.899652666226431e-13,1.122358574648384e-07,8.882303011824733e-11
comparative,371,1.7513069538360837e-17,4.4233616737595424e-08,0.9999999557663832,3.120493853361964e-19
feel,372,0.9999999999999256,5.547052657149268e-17,1.5299937534967027e-14,5.91136933645548e-14
anatomy,373,4.146371786074646e-12,0.0003718491754562282,0.9996281508203945,3.0213771104774994e-15
quite,374,0.0004482151141391401,3.3776342451027965e-10,3.9827137851652986e-08,0.9995517447209596
transmit,375,2.87076519445026e-06,9.79496111137856e-11,0.9999965401441065,5.889927493393831e-07
unimpaired,376,4.673813793126479e-09,3.981764064294754e-09,0.9999999913442451,1.7697437809925896e-13
cause,377,0.00017813325509294367,8.44675596456904e-11,0.9998189370244668,2.9296359727514956e-06
sleep,378,0.9999942535377047,5.666362265919178e-06,8.00999209126651e-08,1.0858989886789341e-13
examines,379,8.500921799793304e-08,1.738571450580445e-07,0.999999741133636,9.361122023695705e-16
therefore,380,6.802274260663625e-07,2.4168619479917205e-11,0.013855780506996509,0.9861435392414087
instant,381,0.0003658839756003542,1.4323976843541125e-05,0.9996197920441363,3.419847918141493e-12
greater,382,3.097611010799048e-10,0.02817954163827225,0.9693446189035704,0.0024758391483961106
little,383,0.0012222572482989632,0.9987766098570577,3.6859933251263637e-09,1.1292086501163476e-06
losing,384,2.25253921595332e-05,0.9999774746078112,2.925060056726877e-14,1.0896676775209984e-16
bit,385,0.9580645525513254,0.024895947674306116,0.017034999807973177,4.4999663953724525e-06
do,386,0.999999978637502,2.330756114391241e-13,1.87244392475288e-12,2.136039247755377e-08
longer,387,7.972256389285827e-09,3.761639524057135e-08,8.891583719704146e-09,0.9999999455197647
forget,388,0.9999999999999989,1.0764164335520806e-15,9.421773577128802e-22,8.732548331515975e-19
not,389,0.003058188879023956,4.567587631700887e-12,1.7789934758245966e-10,0.9969418109385091
ha,390,3.441313213274012e-14,0.9999999999795782,2.0323126182700205e-11,6.41806049920408e-14
le,391,3.8130538478940845e-15,0.9999999999890613,1.0934842606975907e-11,2.853768307086185e-18
wa,392,2.390382462547337e-15,0.999999999999995,2.2388107395799967e-15,3.0497946125461994e-16
development,393,7.536657830052689e-15,0.018397855283203476,0.9816011578134773,9.86903311610756e-07
organic,394,8.816206529878533e-16,9.539350129253906e-10,0.9999999990457155,3.4864593729058084e-13
function,395,3.0077146601221164e-18,2.283150858990578e-16,0.999999999999942,5.767301546107783e-14
not,396,0.0020813684127226877,3.2875746293027085e-12,6.013877282723233e-10,0.997918630982602
animal,397,8.568763597689967e-09,0.003273647466719502,0.9967262919042873,5.206022957814488e-08
painting,398,8.397571825281992e-11,0.9999034196463231,9.658026969010975e-05,1.1144705484559964e-14
is,399,9.400752280277051e-21,5.103171709764566e-12,2.8579381652313247e-13,0.9999999999946111
vitality,400,1.4815762494657568e-06,3.0810621449593133e-07,0.999998210315115,2.4210465342116752e-12
something,401,0.9999999999869592,1.6996229024454857e-13,1.1832844912558411e-11,1.0379365892733797e-12
become,402,0.000302187841687741,2.752998429425728e-07,5.6927062623789755e-11,0.9996975368015423
bring,403,0.9999999998890042,1.1037766058134993e-10,1.5688028433411466e-13,4.611635331761015e-13
conscious,404,0.08624900722752213,3.540040398444717e-09,0.9137509892242089,8.228557888397974e-12
notice,405,0.9998758090208247,2.6542211018186517e-05,9.764876420403195e-05,3.953154198290382e-12
force,406,1.0078039686366415e-07,0.9947865378773585,0.005213361303337151,3.8907600303211696e-11
character,407,0.01342986977355145,0.8085673580543202,0.17798330613468835,1.9466037439894958e-05
minor,408,6.254463192517801e-11,0.9999958334770302,7.525623329678079e-07,3.41389809206673e-06
single,409,7.273482010318456e-09,0.9999326210228126,2.402053424818695e-05,4.335116945715305e-05
action,410,1.7677715146313869e-06,0.05877464469422437,0.9412235874642734,6.998755421672955e-11
living,411,5.725380281715659e-07,0.9999992697317679,1.3130564160608433e-07,2.6424562333291364e-08
wa,412,4.087144840248404e-15,0.9999999999999943,1.308286889294193e-15,2.539285750630806e-16
unable,413,0.9999998797609869,1.2019305599701878e-07,4.5953535614306456e-11,3.478743065263181e-15
do,414,0.9999999839105953,5.15227387594161e-13,2.579898125183761e-12,1.6086309484047994e-08
wa,415,4.582292023542368e-15,0.9999999999999937,1.6472646623362575e-15,2.8487608863233077e-16
wa,416,3.4840780153192185e-15,0.9999999999999939,2.328456458919856e-15,2.918427471850249e-16
theory,417,4.1184468711497205e-18,1.2990079578891897e-16,0.9999999999999998,1.7237298807110104e-21
used,418,4.3233954371499534e-07,0.000494146337263234,0.9987918628250023,0.000713558498190796
single,419,1.47943553794379e-08,0.9997833770716669,0.00012217143626368768,9.443669771420771e-05
unthought,420,2.39616503309635e-05,1.054098773643984e-10,0.9999760292848142,8.959444898938445e-09
condition,421,1.3513926154442896e-06,9.522656671566378e-09,0.9999985362745628,1.0281016511900507e-07
man,422,1.4426869934054679e-05,0.9999855726233172,5.062261307037744e-10,5.227142053380117e-13
gravitation,423,8.41777278513765e-20,3.965667852903839e-14,0.9999999999999604,6.69333662089719e-25
first,424,1.1465670707845119e-12,0.9999997943855805,5.365237308134069e-10,2.05076749154357e-07
assigned,425,1.85799240811197e-08,0.999999965840684,1.5575887633293024e-08,3.504261092371418e-12
cause,426,0.0001407415313747824,2.1157551834640664e-10,0.9998563676887413,2.890568308267899e-06
gravity,427,1.6892454628599213e-14,1.3203130125782905e-07,0.9999998679686813,4.446245686849917e-16
interpreting,428,1.0994013629742394e-08,2.285340418999681e-09,0.9999999867206423,3.6553531407618455e-15
bend,429,3.1836812671261225e-10,0.9999999996208718,6.074661929975682e-11,1.3394539555486531e-14
power,430,1.0594384022668625e-06,0.18633987510526376,0.8136590646978068,7.585272623122438e-10
is,431,1.0715696794065719e-20,8.436224880830612e-12,3.1389966845709483e-13,0.9999999999912499
sleeping,432,0.025130550694199956,0.974869444062534,5.238804297878512e-09,4.461884281052177e-12
sort,433,0.8796537962976351,1.0329159918268854e-09,0.12034620242586781,2.435811014088435e-10
physiology,434,1.639105338083851e-14,1.2871613414134607e-05,0.9999871283865696,1.4552828320129464e-20
wooden,435,4.577525841305246e-16,0.9999999997870787,1.5709703154430473e-10,5.582396843004282e-11
is,436,1.2903140406404932e-20,8.797344913661977e-12,2.499648277717078e-13,0.9999999999909527
ascertain,437,0.7853566849532377,1.2804518538256817e-08,0.2146310274742163,1.2274768027496884e-05
gun,438,3.7976383308231747e-10,0.9999999995833435,3.689260718489611e-11,3.3627922244199886e-18
present,439,8.942961864598108e-09,0.9999869035342276,1.2266067057007829e-06,1.186091610485572e-05
action,440,1.5106421157236293e-06,0.04931833533893335,0.9506801539525213,6.642977671920103e-11
proceeding,441,6.088510886648512e-10,0.9999111995437436,8.879949585695364e-05,3.515483576767232e-10
state,442,7.617358362923415e-15,0.9999999769989434,2.2248431803206e-08,7.526172166165235e-10
theory,443,5.466710753832064e-18,2.589886366433962e-16,0.9999999999999997,3.2259746120090085e-21
people,444,1.3312726376190512e-05,0.9979788739494103,3.3631296205620537e-06,0.002004450194593044
is,445,9.407244312822577e-21,1.0046878222130541e-11,2.698746668588905e-13,0.9999999999896834
minor,446,1.603574424509044e-10,0.9999853388193678,2.026626714299113e-06,1.2634393560559013e-05
condition,447,4.53127652808942e-06,1.5214256222368336e-08,0.9999951086891399,3.448200758433988e-07
get,448,0.9999999999512826,1.4021492443275758e-12,3.3253961515076464e-18,4.731530183549117e-11
not,449,0.0034913513486371788,2.2536526561108773e-12,1.8949373089113698e-10,0.9965086484596154
question,450,0.9817754875896862,6.054003427631213e-07,0.01822390693194531,7.802569699721096e-11
is,451,7.69873447245979e-21,3.124032737640186e-12,1.0285564795824834e-13,0.999999999996773
probably,452,4.309796153581459e-09,2.439047954162184e-08,4.304097531669456e-10,0.9999999708693146
greatest,453,0.0018682380704625262,0.9974682540590577,0.0006629297364876461,5.781339920229905e-07
le,454,5.2758581109185805e-15,0.9999999999831521,1.684247588676786e-11,4.176767037445147e-18
purpose,455,4.1152087225085827e-11,0.00018364637622179619,0.9998132536014199,3.0999812061647273e-06
stride,456,0.46634269555217595,0.5125200887530643,0.021137215567756103,1.270036525969228e-10
arrangement,457,8.669703958935169e-08,0.000742906568026545,0.9992569679942689,3.8740664881580776e-08
however,458,0.0035106228252240568,0.0001161984501858183,4.339778163456319e-06,0.9963688389464267
hard,459,0.9458527160146233,0.0541380841068586,8.697883851371643e-06,5.019946666990339e-07
necessary,460,6.0484285083716595e-06,5.926636703144725e-12,0.9999939304555437,2.111002128344423e-08
ever,461,0.008393098349875934,5.8770729124359354e-05,2.913455703621922e-10,0.9915481306296541
made,462,0.001417847480504641,0.998581777402674,4.7099164394335576e-08,3.280176569343649e-07
effort,463,0.8883743965800214,0.022574630168738057,0.08905097159317306,1.658067519103923e-09
people,464,2.009181746067451e-05,0.9983485649919704,3.880687851926681e-06,0.0016274625027168717
use,465,1.0430481232449166e-07,4.893512040477215e-08,0.9988885107111547,0.00111133604891253
organ,466,4.60387237531821e-11,0.9128710745961915,0.08712892529149967,6.627001251828203e-11
causal,467,1.0222000178413338e-16,1.3709970750614102e-19,0.9999999999999999,8.422471442375586e-19
threw,468,0.00704342777873601,0.9929565722212575,6.547343458062034e-15,1.8345273343053307e-17
always,469,0.017524720103258406,5.373963174559593e-10,7.47085757175945e-09,0.9824752718884876
