token,id,G1,G2,G3,G4
get,6658,3.200660014760146e-40,1.0,2.4461010742978222e-26,1.7808717347483443e-49
really,6659,7.982792518703523e-42,1.0,4.6812615779581136e-21,3.811368069795523e-37
subtle,6660,7.321207466220813e-37,7.784764260331339e-20,1.8572124479642877e-29,1.0
agitated,6661,1.783422186888825e-26,0.9999999999955238,1.101988214899488e-30,4.476222487267461e-12
did,6662,4.903677463023285e-26,1.0,3.774629496481034e-23,2.255793040177601e-36
inquiring,6663,7.046024372905795e-26,0.9999999999999998,5.507301406151399e-45,1.694550323289068e-16
want,6664,2.00470328635901e-55,1.0,1.2422459557263661e-37,7.809321971352893e-53
be,6665,2.0502664157598794e-40,9.058517047804352e-38,1.0,1.0239972620686303e-35
open,6666,1.0,3.4233379280127656e-21,8.323550521476825e-30,4.2970804418625205e-17
really,6667,8.891671149087756e-42,1.0,5.067288158204118e-21,3.964258370408814e-37
proper,6668,7.791395962918037e-07,2.3922899451146405e-20,5.5367313878408224e-17,0.9999992208604036
place,6669,0.9999999999702017,2.97982410172536e-11,1.7247154478255717e-24,4.820373279917354e-20
only,6670,1.2246491119735914e-19,3.0260379973467003e-28,1.0,9.358947676343292e-37
did,6671,5.569876213824669e-26,1.0,4.4048912623651253e-23,2.4355337158345554e-36
want,6672,2.20042482336721e-55,1.0,1.4242099196275336e-37,8.353984495873859e-53
let,6673,8.881394476693124e-40,1.0,3.163341037877726e-41,3.0778938203631444e-39
being,6674,8.413916002606004e-15,7.294716142966497e-30,0.9999999999999916,4.817703909216146e-32
see,6675,5.116380629406035e-08,0.0007956033501492615,0.9992043454235952,6.244942529922412e-11
after,6676,0.9999423429829618,5.765701703761031e-05,5.266482267032153e-16,2.02600315517407e-28
elaborate,6677,8.873327723894523e-11,6.135936821289639e-18,1.056632962790072e-07,0.9999998942479703
place,6678,0.9999999999730979,2.690215971183534e-11,1.745632818114809e-24,5.076647236073923e-20
speak,6679,1.2070590266240841e-27,1.0,4.53086579425315e-25,5.736080409456273e-36
be,6680,2.0056930733058697e-40,7.375565857939649e-38,1.0,1.0610281774988841e-35
inexhaustible,6681,5.422656906034321e-24,4.399883646512149e-17,7.375559966212001e-34,1.0
examination,6682,3.655616555996166e-14,1.0934379349118045e-31,1.9383264747642668e-26,0.9999999999999634
all,6683,4.5233294820018813e-20,9.748183059043736e-18,1.0,4.04235104816037e-25
product,6684,1.8641606135760148e-24,3.4614222706351354e-40,6.74904805271892e-31,1.0
massachusetts,6685,1.0,3.9175462772698963e-32,2.962467379779141e-42,1.3475046270703205e-17
chief,6686,1.0,1.9051806808005064e-17,1.0205713225220827e-59,1.2304047750093713e-26
ha,6687,1.0,6.644311453651952e-39,2.008189975337238e-48,6.909196769337427e-35
others,6688,3.993666638042504e-18,0.00012435246354760416,0.9998756475364524,1.5825942083242035e-17
here,6689,0.0001683744615279828,1.1704916674984897e-11,0.9998316255267671,5.897292749478385e-27
human,6690,6.1936006424869805e-27,6.370757006392933e-26,2.3004063904658983e-31,1.0
is,6691,0.9999999999999974,9.595253905613592e-52,2.527184304435297e-15,4.0141026705401325e-30
were,6692,3.036906555408695e-23,6.54121243875877e-36,1.0,7.798438165261176e-48
thought,6693,1.694980427907456e-24,0.9996187665049227,0.0003806457591095685,5.877359677139663e-07
being,6694,8.834111813971702e-15,6.551878677990793e-30,0.9999999999999912,4.6074686561043555e-32
is,6695,0.9999999999999977,9.392333735191297e-52,2.3653137011582327e-15,3.811235544752142e-30
so,6696,4.6225766090121755e-31,8.09174576950336e-05,0.9999190825423049,7.778614159978765e-26
sketch,6697,0.9999999999855286,1.0193767291161192e-12,2.3579205569520612e-44,1.3452164316917926e-11
wa,6698,1.0,9.893962912225249e-42,3.678180174581045e-59,7.083887838576716e-50
independent,6699,0.9999999931642933,9.875162420025634e-22,1.469561759718898e-23,6.835706758325942e-09
provided,6700,0.0009966646215149753,1.757722517070532e-10,7.525356667146924e-12,0.9990033351951875
curious,6701,4.766827457818075e-21,0.999999999999999,2.4563771711252e-31,1.0611443417829832e-15
english,6702,0.9999999999999802,1.9812599205067954e-14,5.669019593718918e-30,4.915498332152339e-19
is,6703,0.999999999999998,9.231761267829118e-52,1.970048932437502e-15,3.5867966474842956e-30
park,6704,1.0,2.5296091703258437e-43,9.065838520546918e-52,5.176516930101846e-52
freer,6705,0.7380207970707318,0.22024868414974172,3.8879664689995444e-28,0.041730518779526334
le,6706,1.0,1.6611284480706643e-30,6.22708331809759e-50,1.3928410421056284e-29
despondent,6707,1.2887111949665316e-38,1.0,2.6599411481339084e-56,5.386399872619445e-43
scene,6708,0.005957292473021849,0.9940427075269781,7.058511389177937e-32,1.0202987047587642e-17
so,6709,4.819051757749013e-31,9.297712731735305e-05,0.9999070228726827,8.331997800909397e-26
represents,6710,0.9999999999996513,1.457118753537163e-39,5.991070014969518e-35,3.486547824182532e-13
admirably,6711,5.745116201731059e-16,0.9985832780719983,0.0014167219275654519,4.357205931432807e-13
is,6712,0.9999999999999977,1.0396800244702804e-51,2.2846580465383828e-15,4.173789579880716e-30
appropriate,6713,6.725304469524243e-31,5.040630463250873e-33,3.221525305506147e-19,1.0
be,6714,2.151962907285673e-40,8.310102366504092e-38,1.0,1.1023207626322303e-35
average,6715,0.999999560181056,1.7289284255774843e-27,9.654820374208351e-28,4.398189440376956e-07
character,6716,0.0002271268857091308,0.01008380185832059,1.411325774056988e-14,0.9896890712559562
study,6717,2.8233498241650325e-16,2.526740438719618e-37,3.5090906720748306e-27,0.9999999999999997
put,6718,1.1939563750070978e-40,1.0,1.916327787952245e-41,6.1323866331185096e-40
learn,6719,2.3573905961413452e-43,1.0,1.8545331669297106e-28,5.8513188085056025e-31
say,6720,1.015352880657154e-43,1.0,1.3933548051417335e-28,2.861395432206448e-36
locked,6721,4.769527012581525e-16,0.9999999999999994,4.918800950543481e-19,4.8236142530032817e-23
object,6722,8.62446782894403e-35,3.640036274085749e-45,2.231776457341037e-42,1.0
caught,6723,8.705788518731966e-19,1.0,6.267891269355926e-34,3.675312061714131e-42
sight,6724,6.384507336869477e-07,0.9999991613234215,1.2484966038844974e-16,2.0022584455149934e-07
is,6725,0.9999999999999977,1.1222630079193285e-51,2.3766672449615723e-15,4.260639846677301e-30
were,6726,3.192513800596539e-23,7.823531282135924e-36,1.0,8.704600584747434e-48
state,6727,1.0,1.6049573804053595e-39,7.9142249099815e-33,4.546944126200226e-25
nature,6728,1.067018493188114e-19,3.5851183700879804e-34,1.9044902133707724e-35,1.0
here,6729,0.00016939703478570674,1.320297858449938e-11,0.9998306029520112,6.115896832282827e-27
sketch,6730,0.999999999983583,1.1815767153543446e-12,2.6877790942322614e-44,1.5235331323746843e-11
shocked,6731,5.671845006458187e-47,1.0,8.415456324773125e-51,6.756199135075211e-50
own,6732,4.770795120140173e-15,0.9999999999741653,3.103128076240983e-19,2.5829872692508277e-11
have,6733,8.314402393267453e-51,2.1226580499368085e-42,1.0,2.0386762321319202e-47
human,6734,5.96290578921329e-27,6.820028289472092e-26,2.3053354817725127e-31,1.0
merely,6735,7.95447059656895e-25,1.3601227034855924e-09,0.9919077376843028,0.00809226095557449
already,6736,7.402429981500244e-35,4.30821647279126e-27,1.0,7.831024583354016e-43
then,6737,0.9999997517023751,2.4187948909049985e-07,6.4181359067662715e-09,1.742657363908187e-29
no,6738,0.9998935869155195,1.684422813663026e-07,4.988899183289689e-05,5.635565036609662e-05
put,6739,1.3620179184991666e-40,1.0,2.326376678551763e-41,6.065711105502457e-40
longer,6740,1.3251752371526598e-22,2.15552976592686e-30,1.0,1.1170487068102343e-28
taking,6741,4.514179541395026e-09,0.9999999954858204,5.6208359624364e-26,3.97051944511006e-21
is,6742,0.9999999999999976,1.0601903780623041e-51,2.395653388265299e-15,4.016053803165219e-30
there,6743,1.8823187831801332e-08,4.5092568612197733e-23,0.9999999811768122,2.623956803910869e-19
nature,6744,1.1187767533187152e-19,3.749908306269013e-34,1.8904629819666715e-35,1.0
fugitive,6745,1.139774142526613e-18,1.0,1.0496763896366946e-35,1.8729430488890462e-22
mexican,6746,0.9999999999622008,3.546857942704015e-13,1.5408151753538426e-19,3.744455699698848e-11
able,6747,4.452939920872082e-44,1.0,5.472703293869031e-18,6.4560801493159e-26
dumblane,6748,0.9999999999477482,5.2251521859512104e-11,2.76677115689681e-32,2.9185228677237825e-16
abbey,6749,1.0,1.3789199303680956e-21,4.016635661185974e-36,2.080609519279988e-23
prisoner,6750,0.03899419772724472,0.9610058022727553,1.8096384297764706e-33,3.556483174808064e-18
be,6751,2.247091003624889e-40,8.609131784679611e-38,1.0,1.0440622069056387e-35
show,6752,0.005575372257874292,0.9944246277404577,2.0638823456477643e-17,1.6679313488402309e-12
fathom,6753,0.9990891255040558,0.000910874495840771,2.586038867539896e-32,1.0340926672462906e-13
property,6754,0.03414618994630801,1.3254149012743253e-26,1.7219105286516865e-25,0.9658538100536921
indian,6755,1.0,1.240047840709222e-35,7.202461368913525e-36,9.220924354158448e-21
took,6756,1.1600616588211536e-05,0.9999883993834119,5.597657649093744e-53,2.0276110797866598e-37
real,6757,0.0002826287705967534,2.882664445629198e-05,4.341292788946058e-19,0.999688544584947
come,6758,2.0039377105781073e-37,1.0,1.6915260285458235e-24,2.2719120989197744e-42
had,6759,2.046394110981907e-15,1.0586602290326e-11,0.9999999999894114,3.3394280008555637e-39
plead,6760,1.9842908523555833e-42,1.0,1.0008507897912251e-53,1.1517884839977375e-43
responsibility,6761,3.368240239411112e-10,4.610243045367332e-09,1.732948716390924e-29,0.9999999950529329
opinion,6762,4.1211364757707025e-20,2.3161588545701078e-06,8.899623939334489e-26,0.9999976838411454
time,6763,1.042008272511045e-07,0.9999998957459625,5.31737547533003e-11,3.6602442047134955e-14
took,6764,1.0491492281050247e-05,0.999989508507719,5.515040223231756e-53,1.8867961173023765e-37
only,6765,1.1979239309434582e-19,3.2041716956743166e-28,1.0,9.804298994613762e-37
get,6766,3.329313205974577e-40,1.0,2.5792816700452293e-26,1.8213856544019897e-49
everything,6767,3.797598340782886e-36,1.0,1.0889907678334932e-29,7.65566893362678e-28
wa,6768,1.0,1.326003374640247e-41,4.404377225715725e-59,8.405427144516336e-50
most,6769,2.404863192978023e-24,7.283018257155267e-40,1.0,6.755654626793599e-37
answer,6770,2.340396227491162e-37,1.0,1.1441528450418081e-32,1.699188553145988e-20
question,6771,8.942332283918028e-24,0.13216984753442573,2.8431194296398034e-24,0.8678301524655743
far,6772,0.0008995461249391979,5.640603373550375e-14,0.9991004538750045,9.641875223768805e-24
calmly,6773,8.894044225017383e-37,1.0,1.3926084060616298e-41,9.521840294093083e-38
wrong,6774,5.188892118831525e-44,1.0,3.726137159836633e-40,7.059768670999741e-28
law,6775,0.0005888156136786019,1.463619995405318e-14,3.7842953600883125e-34,0.9994111843863068
precious,6776,0.9948718236965091,0.005128164458743358,4.988974201139059e-25,1.184474772574352e-08
race,6777,0.3316527426554116,0.6636100567445455,1.4537463610172662e-17,0.0047372006000427425
find,6778,1.210389463178549e-37,1.0,4.098618140320861e-23,1.2658951541679355e-33
separate,6779,0.00014395393673015107,2.090246618856011e-32,0.9998560460630888,1.811280800252766e-13
mathematics,6780,9.440184701483502e-18,4.6375024912166836e-42,4.716791564994849e-49,1.0
first,6781,0.9999999999997337,4.111804898267386e-20,2.6635448289511717e-13,1.3930869031455206e-23
more,6782,2.8993467351162545e-26,3.9312709161176325e-27,1.0,6.98579378318018e-26
still,6783,1.3723571128180202e-15,1.4622289362315283e-18,0.9999999999999986,1.9011574804955973e-32
free,6784,0.0010568810309517177,2.09469743827357e-11,8.373132703018858e-17,0.9989431189481013
honorable,6785,1.938574301253148e-06,0.9999980614256987,1.9286666850259182e-45,8.530110088765964e-20
have,6786,8.145994472604007e-51,2.0934726559206214e-42,1.0,2.051735300255822e-47
learn,6787,2.7116354676205878e-43,1.0,2.3985185670149026e-28,6.2503168951371745e-31
is,6788,0.9999999999999974,1.0478718131290127e-51,2.610671373200692e-15,4.237653606522462e-30
have,6789,8.42710975941974e-51,2.083781480624291e-42,1.0,2.0428158136882705e-47
reason,6790,1.456500993272111e-27,0.003850312604554367,2.374795536321638e-13,0.9961496873952081
therefore,6791,4.0282993881311e-34,4.136252590003978e-28,0.9999999999945017,5.498221069191577e-12
refer,6792,0.9876692649480191,0.012324573751400053,1.8127256585723646e-07,5.9800280150228995e-06
now,6793,0.9999999589614076,4.482910251108039e-28,4.103859240897586e-08,5.674741385854574e-49
know,6794,5.10697144593037e-46,1.0,4.4264919872464614e-32,8.563108895985989e-44
be,6795,1.9818391912341487e-40,7.06627152193565e-38,1.0,9.245826414904478e-36
state,6796,1.0,1.4764665889527718e-39,8.249806113903719e-33,4.3648583031453815e-25
are,6797,3.7015020829708933e-29,8.253756957831474e-58,1.0,3.6696311597537066e-40
not,6798,2.5269659771755502e-42,4.2826569051367326e-20,1.0,7.893151197861643e-35
precisely,6799,3.401082560489362e-24,5.9486247142265766e-27,1.2716901293440776e-08,0.9999999872830987
a,6800,1.0,1.5492910297263328e-33,5.5996214951617304e-24,3.646501815512293e-20
hurried,6801,1.8393836671352661e-32,1.0,4.056394889195488e-50,8.565397478834169e-47
place,6802,0.9999999999733494,2.6650589887804018e-11,1.804862643537472e-24,4.847661405111028e-20
outline,6803,3.2516392138946976e-13,9.427062755446697e-38,1.7143804903410384e-34,0.9999999999996748
be,6804,1.8325230162444278e-40,6.910618388960754e-38,1.0,9.041653437645902e-36
really,6805,1.0020865734296808e-41,1.0,6.5500449027208284e-21,4.44573520827949e-37
be,6806,1.7376577097974909e-40,6.517720283898724e-38,1.0,8.455054955895176e-36
far,6807,0.0007736319355344483,4.201892755376055e-14,0.9992263680644236,7.746339280537634e-24
are,6808,3.1445270342999444e-29,7.200907977503481e-58,1.0,3.133625586594033e-40
station,6809,1.0,1.560056399107811e-45,2.0124778068103512e-53,9.453286698118265e-44
be,6810,1.6596342125535845e-40,6.040572643320039e-38,1.0,7.777036628711413e-36
not,6811,2.123458277468436e-42,3.6246225144605705e-20,1.0,6.46002464662831e-35
first,6812,0.9999999999996968,3.8490824047718126e-20,3.031277268058116e-13,1.261736075305126e-23
few,6813,3.624837288966194e-22,3.854847256530197e-20,1.0,1.3384585560794758e-34
are,6814,3.214603197135619e-29,7.401435623784939e-58,1.0,3.1387271637993743e-40
only,6815,1.077562191467804e-19,2.388725892538042e-28,1.0,7.848295952916166e-37
do,6816,1.0260229353764734e-26,0.9999999996798152,3.201848676649122e-10,3.442408033500935e-24
not,6817,2.375695977228643e-42,4.174885144052315e-20,1.0,7.274697448657365e-35
refer,6818,0.9872272909360263,0.012766530507551718,1.8740399071140118e-07,5.991152431185394e-06
right,6819,3.4383371979096183e-15,0.9999999999999966,5.019134826891319e-30,1.4715887357564712e-19
house,6820,1.0,1.6499356661380155e-25,9.782648237127118e-47,6.744360877839004e-41
define,6821,2.057236485481158e-39,4.7821324554289595e-30,6.618496563837449e-26,1.0
quite,6822,2.572820262094217e-31,6.443408959208918e-18,1.0,6.752066584622251e-28
seems,6823,4.242127459458184e-20,0.40240165081769,0.5975983491818138,4.961288584402669e-13
slave,6824,0.942700688521853,0.057293046627395906,3.067430453526981e-23,6.264850751106148e-06
general,6825,0.9999184978708444,9.982747861769379e-21,5.103310489382464e-31,8.150212915543238e-05
state,6826,1.0,1.4461138849298317e-39,7.199986066541127e-33,4.77576889867683e-25
free,6827,0.0010349030782899544,1.870189585291886e-11,6.662332638475687e-17,0.998965096903008
complete,6828,1.4971989716850131e-06,1.0015967972646789e-09,4.62928578617012e-12,0.9999985017948022
term,6829,1.0257652387848e-10,5.501208622962922e-32,1.9770192447339156e-23,0.9999999998974235
clearness,6830,4.0538339574153905e-38,2.3673357089473944e-24,2.6964225549015338e-49,1.0
state,6831,1.0,1.662660355181329e-39,7.163406238350244e-33,4.914847596796603e-25
time,6832,1.1362452410201794e-07,0.9999998863255353,4.9902442098312546e-11,3.815741430198191e-14
man,6833,1.7458342055272841e-06,0.9999982541657945,2.7792411167654014e-31,5.537568536201223e-24
thing,6834,9.752581875544714e-36,1.0,1.9747833486717537e-38,3.6236641242030016e-26
tried,6835,1.7801441258185206e-43,1.0,4.1131124606285543e-51,2.159738465653373e-48
first,6836,0.9999999999997801,4.517130005655864e-20,2.2000487081620478e-13,1.3249312133332442e-23
climb,6837,4.799909999490385e-07,0.999999520009,6.820617519277108e-25,9.66320114244509e-31
abide,6838,2.7518403113332886e-30,1.0,2.682986903222819e-19,1.3775720847345801e-17
became,6839,1.0,1.6707794815182723e-21,6.946682891208322e-23,2.2158367859081137e-40
smooth,6840,6.228603847710049e-06,6.94099455523224e-23,4.0728300732177424e-18,0.9999937713961523
chest,6841,0.8434246598518226,0.1565753308184313,3.2410118080336898e-21,9.329746021736285e-09
think,6842,9.254428461625233e-45,1.0,5.865567384105381e-31,4.9816404570852296e-42
applicable,6843,5.9215961216306146e-36,2.2638927161204547e-46,1.2595644819298581e-19,1.0
influence,6844,4.116965393223357e-30,1.8924186915058965e-12,1.5310977238054617e-25,0.9999999999981075
saw,6845,1.9579717046407036e-08,0.9999999804202829,4.969402969178337e-31,2.475498792876985e-37
common,6846,8.6197709611297e-11,7.892892993829079e-36,1.0955261269596494e-14,0.9999999999137913
drawer,6847,0.9999990457463004,9.542536996413966e-07,1.965519936200262e-36,1.0679277397478277e-20
fifth,6848,1.0,1.5008747598256622e-18,8.403979374090947e-35,6.66942292950728e-25
just,6849,0.9996555049149479,0.0003444949618203,1.2323174920849645e-10,9.522600805379205e-37
visible,6850,3.5945815264842065e-07,1.1585294574457036e-25,6.0306726523525e-12,0.9999996405358167
be,6851,2.2350066636912497e-40,8.512871897062748e-38,1.0,1.1210482804269213e-35
thing,6852,1.0741110632470706e-35,1.0,2.2325583334420952e-38,3.9902753968253635e-26
property,6853,0.03404162990547614,1.3372259977371952e-26,1.690737671959972e-25,0.9659583700945239
lost,6854,4.055342089743219e-16,0.9999999999999996,8.562025442226477e-33,2.3733083703842424e-38
new,6855,1.0,1.4605551929216187e-26,1.268585505926506e-27,1.0679956833230497e-27
slid,6856,7.536424467039443e-10,0.9999999992463575,2.552240661062889e-35,1.4573380470727865e-33
consisted,6857,1.0,5.46049516201835e-43,4.036822052537538e-48,2.145486389960122e-34
