token,id,G1,G2,G3,G4
clock,303,0.000368526235850249,2.1387253798497175e-08,0.5476205419466788,0.45201091043021724
close,304,1.2879977705226606e-06,2.6696342924878703e-05,0.9990810484248626,0.0008909672344421284
clothes,305,1.0890429889309103e-07,9.926609127937532e-07,3.302318750733814e-05,0.999965875247281
cloud,306,0.017604240901147112,5.922693030021723e-09,0.24988578513241247,0.7325099680437472
clumsy,307,1.341145125826368e-06,3.5461052432517563e-06,2.385959752475187e-07,0.9999948741536556
coal,308,2.1697673635808517e-05,7.55342548990779e-10,0.9918169033696806,0.00816139820134102
coast,309,8.080603515993543e-09,1.5210249061305729e-10,0.9999472246242611,5.2767143032883495e-05
cold,310,4.7288888920904304e-05,3.128530805545124e-09,0.005885554084662999,0.9940671538978854
collect,311,3.3113139477404497e-07,0.9998447600301507,0.00015465961621288855,2.492222416479999e-07
collection,312,0.0011164460898499752,1.3054706884107433e-09,0.799464593891583,0.1994189587130964
colonel,313,4.6753423482640945e-07,1.0886174218025446e-09,0.9744652608601114,0.025534270517036377
color,314,0.002789314135914047,1.524791737789398e-09,0.0012729628158043066,0.9959377215234899
coloring,315,0.028782143081686303,8.67816017767309e-09,5.2486143493013084e-05,0.9711653620966604
combustion,316,0.9986138665377865,7.869626877702836e-11,0.0010026239574357108,0.0003835094260815954
come,317,7.148473104888357e-13,0.9999999791431922,2.4038549554550056e-09,1.845223806148917e-08
comitatus,318,0.005670465050265846,6.483810468047651e-08,0.9921555500404078,0.0021739200712217782
command,319,1.289583274338377e-05,2.4525479899918458e-09,0.999964859822267,2.2241892441540623e-05
commend,320,3.685420556178081e-08,0.9995913240923461,3.3899815713244813e-06,0.00040524907187696575
commerce,321,2.031858262791186e-06,3.688368218834332e-11,0.9999964671062939,1.5009985595297387e-06
commodity,322,0.826519726281686,6.96363373325485e-08,0.17344404624297893,3.615783899775579e-05
common,323,0.9762161454454322,2.2698187643704722e-08,0.0237634037043862,2.042815199386118e-05
commonly,324,0.3566361520183351,5.224607614171615e-08,0.6432778408894937,8.595484609505202e-05
commonplace,325,0.9894764576554238,6.459592612442076e-06,0.010194124651309143,0.00032295810065453254
communication,326,0.736399923009207,2.1530163051193908e-08,0.2635742880977981,2.5767362831947042e-05
company,327,5.322433936266127e-07,1.0939692191752042e-10,0.9988066347426441,0.0011928329045654278
comparative,328,0.9961554863348966,3.126358504835346e-11,0.0038418604661617996,2.6531676781291206e-06
comparatively,329,0.6459559115810207,2.5159844414304605e-07,0.3539547614186714,8.907540186375162e-05
compare,330,0.010633160343416706,0.9893652550186897,1.2327225959316966e-06,3.5191529769369116e-07
comparison,331,0.99993499737238,4.7933408267861445e-09,6.484770185101928e-05,1.5013242821434817e-07
compass,332,0.02717703742961964,1.9526233039334672e-08,0.4369693165802919,0.5358536264638554
compel,333,4.78190831880582e-08,0.9999991307199605,8.207863522809999e-07,6.746040079044513e-10
completely,334,0.0036781657531184866,0.00031366341512669647,0.9950597322945433,0.000948438537211605
completion,335,2.336784280275432e-06,3.532351680206708e-10,0.9999969754115999,6.874508846306351e-07
complicate,336,0.04691219912084234,0.953057478417997,2.8099850030736513e-05,2.2226111298506707e-06
composed,337,0.0014348994938887033,3.389734116746653e-07,0.9904935016672806,0.008071259865419013
comprehension,338,0.9999767237491914,3.3351625285361346e-08,4.931993306171644e-06,1.831090587728314e-05
computation,339,0.9999991669563122,4.248573277071398e-13,8.325107822206376e-07,5.324807454660423e-10
concede,340,3.427627751071681e-08,0.9999938779645245,5.929811396443124e-06,1.5794780139300137e-07
conceivability,341,0.9999994466091626,1.7243293804590576e-08,5.4548076427411135e-08,4.815994672656827e-07
conceivable,342,0.9998690499878612,0.0001288829835632254,1.976925019079762e-06,9.010355654836758e-08
conceive,343,2.128485103764967e-06,0.999996560836768,6.138995115717717e-09,1.3045391330153058e-06
concept,344,0.9999996468866983,3.119913441590252e-11,3.3230487824994184e-07,2.0777224304946558e-08
conception,345,0.9813297745594323,1.3883724478192704e-09,0.017482527682984056,0.001187696369211289
conceptually,346,0.9999998664034861,1.192913839840843e-08,1.1618918520536968e-07,5.478190292049726e-09
concern,347,0.9962985582951376,6.89372247402188e-06,0.003649664715508964,4.488326687934884e-05
conclusion,348,0.11972010407444475,0.0002969793924488727,0.8773428699818684,0.0026400465512379802
conclusive,349,0.98825093594979,0.00035431006487812104,0.011031507839598055,0.0003632461457338862
condemn,350,8.466604917800674e-08,0.999997005946786,2.383746082969267e-06,5.256410817343484e-07
condition,351,0.999831442062309,5.814722120586872e-07,0.00014574734206087978,2.222912341796985e-05
confer,352,0.023042721710629446,0.967464163612196,0.009492308369855321,8.063073192516819e-07
confidence,353,0.6762968984928306,0.0019818344989847884,0.19310124896261338,0.12862001804557127
configurative,354,0.9999991881692937,1.8962492511178683e-11,8.111991694210085e-07,6.125745543763606e-10
confine,355,0.003574521628801456,0.9962570600986717,0.00016555691477934494,2.861357747568742e-06
conflict,356,0.011597049899488152,3.6585887889157167e-06,0.9860924520377308,0.002306839473992175
conformation,357,0.9998935642966651,3.299960488515086e-10,6.81198543079398e-05,3.831551903083365e-05
confront,358,1.3569068205096458e-10,0.9999958636230749,1.9730892532519395e-07,3.938932308986546e-06
congratulate,359,1.1160772519327782e-12,0.9995482002869505,2.3046342132231304e-05,0.00042875336980115983
connect,360,2.74158741210021e-06,0.25165023037394574,0.7483459512496989,1.076788943217308e-06
connection,361,0.15308442616408788,4.013368213994922e-07,0.846827354861111,8.781763797955692e-05
connoisseur,362,7.141593359074757e-06,3.1583526984446825e-09,0.0035000885901252613,0.996492766658163
conquered,363,1.7264926350239386e-06,1.7033302421763273e-06,0.9995260629658165,0.00047050721130627814
conscience,364,0.00026370412195201497,3.1017248621170727e-06,0.00025448184431233845,0.9994787123088734
conscientious,365,0.00881971831304943,3.377664572455878e-05,0.13109711402700996,0.860049391014216
conscious,366,0.9428851477536858,0.0005083651423327573,0.00011194000606245772,0.05649454709791915
consciousness,367,0.998193672484283,2.1890932307537062e-08,0.00011145125878413677,0.0016948543660006254
consent,368,0.00916091646466545,0.00011345021698916453,0.9891716615351837,0.0015539717831618
consequence,369,0.9998582905560212,6.968306465972121e-09,0.0001416961955596441,6.280112733756746e-09
consider,370,9.499493066434975e-06,0.9999904947652573,5.734503344540978e-09,7.1730248367636126e-12
consideration,371,0.9914151050015854,4.432835685509467e-06,0.008579130676371899,1.331486357299625e-06
consist,372,0.020754282797776098,0.00010976028448232953,0.9790939859466403,4.197097110121215e-05
constables,373,3.136504196086403e-07,1.7255798109571204e-08,0.9991613831080496,0.0008382859857328313
constant,374,0.9999887491870152,3.467550634193139e-11,1.0832042146099194e-05,4.187361632446247e-07
constitute,375,0.9752235523834697,0.006201637460353722,0.01857471328858373,9.686759278937018e-08
constitution,376,2.7755357725274463e-05,5.676088011244323e-10,0.9999706303114554,1.613763210481934e-06
construct,377,0.26864064670330845,0.12281955986363356,0.6085364381668713,3.3552661866710934e-06
contact,378,0.16554362073651188,0.001041203218438848,0.8196636339658452,0.013751542079204104
contemplate,379,2.572138087841421e-07,0.9999995363341367,7.853377644402128e-09,1.9859867697996485e-07
contemplation,380,0.08665022255793765,3.2425392568152657e-08,0.00020793256852133664,0.9131418124481486
contemporary,381,0.003118916827596311,1.527181576443388e-07,0.8947546104858688,0.10212631996837727
content,382,0.9996759147402587,3.2943827019890565e-08,0.00020895039829129901,0.00011510191762312734
continence,383,0.773953018156751,2.45430685471467e-07,0.06936270433959556,0.15668403207296813
continually,384,0.0031859272645828347,0.0005414302364113092,0.9950206757064136,0.0012519667925922364
continue,385,4.420571221796621e-10,0.9998636891685371,0.00013630761705513998,2.7723507608995994e-09
continuously,386,4.5341950170584396e-05,1.259320397102311e-09,0.9999501466848807,4.510105628326956e-06
continuum,387,0.9998469015210828,4.452038315777167e-12,0.00012200028367148562,3.109819079373158e-05
contract,388,3.405670496787003e-05,1.2987005542786959e-07,0.9994660573901593,0.0004997560348174722
contradiction,389,0.9999991378344565,5.054440708593724e-09,1.1319373385138294e-08,8.457917292976572e-07
contradictory,390,0.9998676776678093,6.149902948524071e-06,2.632161123546829e-05,9.98508180066606e-05
contrary,391,0.9954561735762244,0.004436853333057349,0.00010524120514429869,1.731885574043514e-06
contrast,392,0.99998964503801,7.625163765193744e-08,1.0049816594790244e-05,2.2889375741110263e-07
control,393,0.0027053367027127457,3.390176224768964e-07,0.9972896089189691,4.7153606955461525e-06
convention,394,7.384364180815537e-05,6.533252759108841e-10,0.9999179742564642,8.181448402340071e-06
conversation,395,4.026193887869952e-06,1.9823763207281068e-05,1.1605711799167772e-05,0.9999645443311056
convey,396,0.0011953030101188083,0.9987976209838664,1.8273933578257682e-06,5.248612656807246e-06
convince,397,8.093032672814441e-15,0.9999999997319656,6.729216902657673e-11,2.0073409200700857e-10
cool,398,6.649135517660513e-08,1.572636766989265e-07,4.770433542553756e-06,0.9999950058114255
cooperate,399,5.254963082490779e-07,0.9999413529239357,5.808152244507131e-05,4.005731087497651e-08
coordinate,400,0.9608943751454219,3.428587832334651e-06,0.03910219066201964,5.604726198411365e-09
copernicus,401,0.5371808935183627,2.2132608627414276e-08,0.4597899259431311,0.003029158405897482
copse,402,3.7038936031407745e-05,4.3812989699564575e-09,0.2930913552905641,0.7068716013921056
copy,403,0.00874138097741871,6.7373668571093626e-06,0.13843117253435158,0.8528207091213726
corner,404,9.590923042288962e-09,1.4466892206261467e-09,0.9746613359497531,0.025338653012634594
corporal,405,8.01980836596081e-06,3.9087930249203725e-09,0.0839677834272756,0.9160241928555654
corporation,406,9.902351364961367e-06,3.519953143539487e-10,0.9999178036317237,7.229366491614658e-05
corporeal,407,0.9997841603702378,7.336187429074035e-08,1.1204860143917733e-06,0.00021464578187354894
corpse,408,3.694424319827322e-08,2.125523585613335e-10,1.4450755447307783e-06,0.9999985177676597
correspond,409,0.9975888786417083,0.002273927176683229,0.00013718486251932614,9.31908902849934e-09
cosmic,410,0.9514363004808385,6.810058382329402e-09,5.8650441880220446e-05,0.04850504226722292
cost,411,0.004424938745846191,4.4652616440600827e-07,0.9955312425524617,4.3372175527734516e-05
could,412,1.6942333516003551e-06,0.9999688677390216,2.942897666222829e-05,9.050964683405493e-09
couldnt,413,1.6543470539676445e-09,0.9996399913506891,9.012444560965414e-08,0.0003599168705181634
count,414,4.3340268195301344e-05,1.108149604129936e-05,0.9006378839458653,0.09930769428989804
countenance,415,0.0005783155972079075,0.0007871543109354927,1.8545900515143102e-05,0.9986159841913416
counterbalance,416,0.7932500346241916,0.0038200327154731,0.2027350387167821,0.00019489394355304935
country,417,6.488604109648721e-08,2.3617249730407448e-08,0.9994113196354936,0.0005885918612157272
couple,418,7.624536567201327e-08,3.2727091016414863e-06,0.7372459123565143,0.26275073868901855
course,419,2.6578560108214118e-05,8.651817029675542e-10,0.9999637907567964,9.629817913630583e-06
cover,420,5.9933466244502266e-05,3.984176171170552e-05,0.03471017084760837,0.9651900539244354
cow,421,2.694439605532914e-07,7.043702031171275e-10,0.0010593861228804392,0.9989403437287887
crank,422,0.0003902500016760562,5.4442309222049364e-08,0.0012762325244323048,0.9983334630315823
crisis,423,0.008708502960283266,1.5122697603738695e-07,0.9883754199837717,0.002915925828969066
cross,424,4.150990558017224e-06,1.8803034100465867e-09,0.9988370987126867,0.0011587484164520437
crucify,425,2.6644383896335794e-07,0.1993873841730065,4.427107619404754e-05,0.8005680783069605
crude,426,0.7197842058643188,2.3162590471911872e-08,0.11298782285395857,0.16722794811913208
cry,427,8.620615495708863e-10,0.0008321171614941266,7.803999463268076e-07,0.9991671015764979
cultivate,428,0.0024202783506863572,0.9923679186423103,0.004756893759320743,0.00045490924768250274
curb,429,0.00013172094702914984,0.0017944934618949618,0.33997547131699457,0.6580983142740814
curiously,430,0.008762498475371314,0.00220425910530055,0.12807203343289247,0.8609612089864357
curse,431,1.88835237231727e-08,1.38240399647246e-07,7.934496324724355e-06,0.9999919083797518
customary,432,0.4214086557651178,1.81625531017942e-05,0.5785414913045456,3.169037723486759e-05
cut,433,2.3006014101181347e-06,0.0055970058867351,0.7865255628098399,0.2078751307020148
daedalus,434,0.008998478085695205,7.420892419618383e-09,0.20260689857503356,0.7883946159183789
daily,435,2.9502175228478846e-06,2.1523499671134134e-09,0.9913662833335583,0.008630764296568944
dale,436,3.2813376814110425e-09,8.253821553998326e-10,0.04315253301574574,0.9568474628775344
damnable,437,0.003608762436553103,0.00010412271266016602,0.0006898269802079037,0.9955972878705788
dance,438,6.226769072807659e-08,1.2285111400250498e-05,0.03167034700117294,0.9683173056197362
danger,439,0.0004989483697751142,3.71186417659993e-05,0.0008634122622704949,0.9986005207261884
dangerous,440,0.000563606608985866,0.00032803288897952397,0.0007332936728523219,0.9983750668291824
dapple,441,5.3326240962906974e-05,2.230722837103966e-09,3.7917577229787e-05,0.9999087539510846
dare,442,4.248887624437215e-10,0.6474075054389586,0.00011998329470999466,0.3524725108414426
daresay,443,3.5202273929479577e-07,0.999917831993214,1.666525261950118e-08,8.17993187940908e-05
dark,444,7.921105543146731e-07,7.345099944662409e-11,2.5683866732758004e-06,0.9999966394293213
date,445,7.0905424334341385e-06,4.3888481000877214e-05,0.9930098556420979,0.006939165334467792
daub,446,1.2585804710157998e-05,1.6527191640399492e-08,0.005877127023059613,0.9941102706450387
day,447,3.643063808801544e-08,7.951294923889749e-07,0.9930092830888976,0.006989885350972075
deal,448,0.0003496311296802996,0.005095414021740451,0.9823200294571403,0.012234925391439003
death,449,2.893059758600331e-06,1.3459446875651038e-07,0.07910291517472719,0.9208940571710456
debt,450,0.0010859218156412229,9.21667206703493e-06,0.9743845595243381,0.024520301987953602
decently,451,7.867189297676343e-07,0.0005521386321736422,0.12336266249617432,0.8760844121527223
deceptive,452,0.5810552935828932,6.95618915758026e-05,0.0020266875223785012,0.4168484570031526
decide,453,1.4900308955828375e-12,0.9999999982680056,1.5268237514857666e-09,2.03680635867358e-10
decision,454,0.002345750656787509,3.946045476341361e-05,0.9971498896885377,0.00046489919991148993
deck,455,3.6379299844317024e-05,3.1479619802403366e-08,0.1120692864128061,0.8878943028077297
decorative,456,0.011040266685600188,2.2356154927544276e-09,0.7372771444895219,0.25168258658926235
decorous,457,0.029727252116287343,1.8295609367874848e-06,0.00218532729016445,0.9680855910326115
deep,458,0.0008520914614175717,8.070954264795455e-09,0.053437327993677536,0.9457105724739506
deeply,459,0.010105172702464712,0.002161631754338949,0.21050018474238535,0.777233010800811
deepness,460,0.12441023354353117,1.0469087419823286e-09,0.000579407368068944,0.8750103580414912
defect,461,0.999851914902834,1.008062143682586e-05,0.00013462693580428733,3.377539924892455e-06
definite,462,0.9999908927361504,4.834897777471951e-07,8.433745703848279e-06,1.9002836806990298e-07
definitely,463,1.1390288318095231e-07,0.999955465770478,2.4086275924621173e-06,4.201169904636354e-05
deformation,464,0.9999995873630025,1.9550187634803638e-14,3.942520791043403e-07,1.8384898783565483e-08
degree,465,0.459732192398042,5.5738276244051985e-09,0.5401871876075464,8.061442058394365e-05
deliberate,466,0.999180427659169,2.4535825947020597e-05,0.0002849261835849549,0.0005101103312990514
delicate,467,0.025538731500049136,1.0824849723535588e-07,3.6923187427390244e-05,0.9744242370640263
delicious,468,6.2940979776976405e-09,4.008251281502865e-08,1.1252142149298945e-06,0.9999988284091743
